FBgn0031820	191
FBgn0031821	8
FBgn0031822	918
FBgn0031824	2745
FBgn0031826	0
FBgn0031829	2
FBgn0031830	4406
FBgn0031831	0
FBgn0031832	576
FBgn0031834	266
FBgn0031835	5
FBgn0031836	1649
FBgn0031837	32
FBgn0031844	6
FBgn0031848	1585
FBgn0031849	0
FBgn0031850	1
FBgn0031851	969
FBgn0031853	1
FBgn0031854	0
FBgn0031855	5
FBgn0031856	0
FBgn0031857	1
FBgn0031858	1
FBgn0031859	0
FBgn0031860	11
FBgn0031861	0
FBgn0031865	2505
FBgn0031866	9
FBgn0031868	243
FBgn0031869	8
FBgn0031871	1323
FBgn0031872	120
FBgn0031873	2797
FBgn0031874	24
FBgn0031875	1373
FBgn0031876	236
FBgn0031877	287
FBgn0031878	820
FBgn0031879	5
FBgn0031881	586
FBgn0031882	2987
FBgn0031883	2675
FBgn0031885	503
FBgn0031886	589
FBgn0031887	11
FBgn0031888	19
FBgn0031893	1457
FBgn0031894	47
FBgn0031895	727
FBgn0031896	1697
FBgn0031897	1001
FBgn0031900	5
FBgn0031902	1
FBgn0031903	0
FBgn0031904	4012
FBgn0031905	0
FBgn0031906	2
FBgn0031907	891
FBgn0031908	89
FBgn0031909	2172
FBgn0031910	0
FBgn0031913	4668
FBgn0031914	572
FBgn0031918	13
FBgn0031920	0
FBgn0031925	0
FBgn0031926	0
FBgn0031929	15
FBgn0031930	1
FBgn0031935	8
FBgn0031936	25
FBgn0031937	31
FBgn0031939	263
FBgn0031940	7
FBgn0031941	0
FBgn0031942	0
FBgn0031945	0
FBgn0031946	0
FBgn0031947	1553
FBgn0031948	32
FBgn0031950	348
FBgn0031951	5589
FBgn0031952	462
FBgn0031954	0
FBgn0031955	62
FBgn0031957	0
FBgn0031959	0
FBgn0031961	181
FBgn0031968	310
FBgn0031969	1329
FBgn0031970	1
FBgn0031971	1786
FBgn0031972	2489
FBgn0031973	155
FBgn0031974	254
FBgn0031975	1107
FBgn0031976	6
FBgn0031977	6265
FBgn0031979	323
FBgn0031980	71627
FBgn0031981	120
FBgn0031985	369
FBgn0031986	4
FBgn0031987	2014
FBgn0031988	1050
FBgn0031990	209
FBgn0031992	11253
FBgn0031995	456
FBgn0031996	438
FBgn0031997	2839
FBgn0031998	205
FBgn0031999	4
FBgn0032000	1312
FBgn0032001	469
FBgn0032002	119
FBgn0032003	0
FBgn0032004	8
FBgn0032005	4955
FBgn0032006	323
FBgn0032008	0
FBgn0032010	1
FBgn0032013	3
FBgn0032014	5044
FBgn0032015	685
FBgn0032016	1184
FBgn0032017	192
FBgn0032018	356
FBgn0032020	6335
FBgn0032021	108
FBgn0032022	431
FBgn0032023	2
FBgn0032024	0
FBgn0032025	186
FBgn0032026	2097
FBgn0032029	636
FBgn0032030	1235
FBgn0032031	273
FBgn0032032	286
FBgn0032033	259
FBgn0032034	688
FBgn0032036	636
FBgn0032039	0
FBgn0032040	0
FBgn0032042	508
FBgn0032047	730
FBgn0032048	6
FBgn0032049	62
FBgn0032050	1261
FBgn0032051	431
FBgn0032052	707
FBgn0032053	2149
FBgn0032054	448
FBgn0032055	267
FBgn0032057	0
FBgn0032058	0
FBgn0032059	487
FBgn0032061	11
FBgn0032065	0
FBgn0032066	3
FBgn0032067	1
FBgn0032068	33
FBgn0032069	35
FBgn0032072	0
FBgn0032074	7
FBgn0032075	171
FBgn0032076	236
FBgn0032077	622
FBgn0032078	1322
FBgn0032079	464
FBgn0032080	0
FBgn0032082	69
FBgn0032083	1
FBgn0032084	104
FBgn0032085	3
FBgn0032086	0
FBgn0032087	138
FBgn0032088	40
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	0
FBgn0032096	0
FBgn0032100	6
FBgn0032101	1598
FBgn0032104	0
FBgn0032105	2476
FBgn0032109	0
FBgn0032110	0
FBgn0032111	0
FBgn0032115	0
FBgn0032116	26
FBgn0032117	110
FBgn0032119	0
FBgn0032120	839
FBgn0032122	2
FBgn0032123	867
FBgn0032124	7
FBgn0032125	7
FBgn0032126	236
FBgn0032127	2481
FBgn0032129	127
FBgn0032130	707
FBgn0032131	1
FBgn0032132	0
FBgn0032135	309
FBgn0032136	112
FBgn0032138	9172
FBgn0032139	0
FBgn0032140	289
FBgn0032143	0
FBgn0032144	5
FBgn0032147	128
FBgn0032149	409
FBgn0032150	361
FBgn0032151	0
FBgn0032153	635
FBgn0032154	450
FBgn0032156	112
FBgn0032157	2945
FBgn0032160	14078
FBgn0032161	1595
FBgn0032162	6877
FBgn0032163	5
FBgn0032166	74
FBgn0032167	48
FBgn0032168	1060
FBgn0032169	421
FBgn0032170	2455
FBgn0032171	7156
FBgn0032172	369
FBgn0032175	0
FBgn0032176	0
FBgn0032178	13
FBgn0032181	0
FBgn0032184	0
FBgn0032187	21
FBgn0032188	0
FBgn0032189	1000
FBgn0032191	9312
FBgn0032192	0
FBgn0032193	1111
FBgn0032194	887
FBgn0032195	612
FBgn0032196	1574
FBgn0032197	3357
FBgn0032198	4539
FBgn0032200	10546
FBgn0032202	11622
FBgn0032204	774
FBgn0032205	342
FBgn0032208	770
FBgn0032209	26
FBgn0032210	344
FBgn0032211	48
FBgn0032213	820
FBgn0032214	2032
FBgn0032216	3972
FBgn0032217	1143
FBgn0032218	169
FBgn0032219	2
FBgn0032221	2
FBgn0032222	7509
FBgn0032223	1097
FBgn0032224	627
FBgn0032225	2
FBgn0032228	599
FBgn0032229	1894
FBgn0032230	3
FBgn0032231	15014
FBgn0032233	201
FBgn0032234	460
FBgn0032235	76
FBgn0032236	2444
FBgn0032240	0
FBgn0032242	1368
FBgn0032243	252
FBgn0032244	4007
FBgn0032246	1758
FBgn0032247	301
FBgn0032248	831
FBgn0032249	13
FBgn0032250	588
FBgn0032251	481
FBgn0032252	9
FBgn0032253	33
FBgn0032256	339
FBgn0032258	1202
FBgn0032259	184
FBgn0032260	0
FBgn0032261	864
FBgn0032262	493
FBgn0032264	2171
FBgn0032265	3
FBgn0032266	0
FBgn0032268	0
FBgn0032269	0
FBgn0032271	0
FBgn0032276	0
FBgn0032280	0
FBgn0032281	0
FBgn0032282	0
FBgn0032283	27
FBgn0032284	1
FBgn0032285	42
FBgn0032286	0
FBgn0032287	115
FBgn0032289	0
FBgn0032290	228
FBgn0032291	8
FBgn0032292	671
FBgn0032293	755
FBgn0032294	1
FBgn0032295	367
FBgn0032296	213
FBgn0032297	651
FBgn0032298	544
FBgn0032299	3
FBgn0032303	137
FBgn0032304	1
FBgn0032305	256
FBgn0032311	217
FBgn0032312	0
FBgn0032313	0
FBgn0032314	0
FBgn0032315	0
FBgn0032318	2
FBgn0032321	421
FBgn0032322	26
FBgn0032329	5
FBgn0032330	111
FBgn0032331	0
FBgn0032335	0
FBgn0032336	5
FBgn0032337	0
FBgn0032338	0
FBgn0032339	529
FBgn0032341	2579
FBgn0032343	116
FBgn0032345	0
FBgn0032346	2536
FBgn0032348	211
FBgn0032350	9007
FBgn0032354	1128
FBgn0032358	369
FBgn0032360	0
FBgn0032361	402
FBgn0032362	1
FBgn0032363	178
FBgn0032364	0
FBgn0032365	0
FBgn0032366	0
FBgn0032368	0
FBgn0032369	0
FBgn0032370	0
FBgn0032371	0
FBgn0032372	0
FBgn0032373	41
FBgn0032374	1415
FBgn0032375	5
FBgn0032376	0
FBgn0032377	17
FBgn0032378	1363
FBgn0032381	0
FBgn0032382	2862
FBgn0032385	0
FBgn0032387	5
FBgn0032388	1533
FBgn0032390	15025
FBgn0032391	110
FBgn0032393	2332
FBgn0032394	985
FBgn0032395	31
FBgn0032397	583
FBgn0032398	1222
FBgn0032399	249
FBgn0032400	118438
FBgn0032401	107
FBgn0032402	93
FBgn0032404	0
FBgn0032405	88
FBgn0032406	0
FBgn0032407	6690
FBgn0032408	2641
FBgn0032409	181
FBgn0032414	0
FBgn0032415	2
FBgn0032416	0
FBgn0032419	19
FBgn0032420	7061
FBgn0032421	11018
FBgn0032422	1445
FBgn0032424	0
FBgn0032428	0
FBgn0032429	1286
FBgn0032430	530
FBgn0032431	1
FBgn0032433	9
FBgn0032434	0
FBgn0032435	15
FBgn0032436	1
FBgn0032437	0
FBgn0032439	0
FBgn0032442	0
FBgn0032444	40763
FBgn0032445	295
FBgn0032446	180
FBgn0032447	0
FBgn0032448	0
FBgn0032449	304
FBgn0032450	1762
FBgn0032451	2172
FBgn0032452	32
FBgn0032453	107389
FBgn0032454	699
FBgn0032455	2642
FBgn0032456	798
FBgn0032457	0
FBgn0032462	0
FBgn0032464	8
FBgn0032465	701
FBgn0032467	1037
FBgn0032470	7
FBgn0032471	0
FBgn0032472	165
FBgn0032473	0
FBgn0032474	4395
FBgn0032475	521
FBgn0032476	1238
FBgn0032477	86
FBgn0032478	0
FBgn0032479	989
FBgn0032480	417
FBgn0032481	124
FBgn0032482	3225
FBgn0032483	46
FBgn0032484	1
FBgn0032485	1633
FBgn0032486	688
FBgn0032487	3247
FBgn0032488	5564
FBgn0032489	0
FBgn0032490	0
FBgn0032491	0
FBgn0032492	0
FBgn0032493	0
FBgn0032494	52
FBgn0032495	2
FBgn0032499	1754
FBgn0032503	0
FBgn0032505	24
FBgn0032506	0
FBgn0032507	0
FBgn0032509	2552
FBgn0032511	1891
FBgn0032512	278
FBgn0032513	1105
FBgn0032514	1866
FBgn0032515	9255
FBgn0032516	334
FBgn0032517	81
FBgn0032518	622828
FBgn0032519	1
FBgn0032520	0
FBgn0032521	389
FBgn0032522	5
FBgn0032523	101
FBgn0032524	9553
FBgn0032525	0
FBgn0032530	0
FBgn0032533	0
FBgn0032535	0
FBgn0032536	1
FBgn0032538	1
FBgn0032549	0
FBgn0032551	1
FBgn0032553	0
FBgn0032554	0
FBgn0032563	0
FBgn0032577	0
FBgn0032582	6
FBgn0032585	0
FBgn0032586	1911
FBgn0032587	404
FBgn0032588	0
FBgn0032590	0
FBgn0032593	33
FBgn0032595	0
FBgn0032596	5686
FBgn0032597	1654
FBgn0032598	1
FBgn0032600	1403
FBgn0032601	29
FBgn0032602	0
FBgn0032603	26
FBgn0032609	0
FBgn0032612	22
FBgn0032613	21
FBgn0032614	55
FBgn0032615	12
FBgn0032618	0
FBgn0032620	618
FBgn0032624	0
FBgn0032625	0
FBgn0032626	0
FBgn0032629	33
FBgn0032631	0
FBgn0032632	0
FBgn0032633	352
FBgn0032634	734
FBgn0032635	401
FBgn0032636	0
FBgn0032637	3
FBgn0032638	77
FBgn0032639	9
FBgn0032640	3824
FBgn0032642	1096
FBgn0032643	3635
FBgn0032644	2158
FBgn0032645	62
FBgn0032646	10386
FBgn0032647	0
FBgn0032648	0
FBgn0032649	0
FBgn0032650	0
FBgn0032651	0
FBgn0032652	18
FBgn0032654	0
FBgn0032656	249
FBgn0032658	0
FBgn0032660	0
FBgn0032663	6
FBgn0032664	0
FBgn0032665	59
FBgn0032666	28
FBgn0032668	8
FBgn0032669	32
FBgn0032670	1
FBgn0032671	303
FBgn0032677	0
FBgn0032680	0
FBgn0032681	203
FBgn0032682	268
FBgn0032683	9
FBgn0032684	363
FBgn0032685	3
FBgn0032688	489
FBgn0032689	1380
FBgn0032690	407
FBgn0032691	146
FBgn0032692	0
FBgn0032693	0
FBgn0032694	1013
FBgn0032698	1145
FBgn0032699	205
FBgn0032700	456
FBgn0032701	360
FBgn0032702	197
FBgn0032703	486
FBgn0032704	3945
FBgn0032705	4717
FBgn0032706	139
FBgn0032707	0
FBgn0032709	0
FBgn0032713	789
FBgn0032715	2571
FBgn0032717	247
FBgn0032719	1
FBgn0032720	352
FBgn0032721	2000
FBgn0032723	251
FBgn0032724	566
FBgn0032725	1523
FBgn0032726	542
FBgn0032727	5729
FBgn0032728	278
FBgn0032729	552
FBgn0032730	27
FBgn0032731	477
FBgn0032732	2295
FBgn0032733	7
FBgn0032734	0
FBgn0032740	5
FBgn0032741	1
FBgn0032744	83
FBgn0032746	1502
FBgn0032748	395
FBgn0032749	1
FBgn0032750	857
FBgn0032751	0
FBgn0032752	95
FBgn0032753	6
FBgn0032754	0
FBgn0032755	0
FBgn0032763	303
FBgn0032768	0
FBgn0032769	0
FBgn0032770	13
FBgn0032771	0
FBgn0032772	1
FBgn0032773	620
FBgn0032774	687
FBgn0032775	2142
FBgn0032779	200
FBgn0032780	17
FBgn0032781	1943
FBgn0032782	2052
FBgn0032783	1385
FBgn0032785	5
FBgn0032787	235
FBgn0032788	2887
FBgn0032789	2615
FBgn0032790	273
FBgn0032791	299
FBgn0032793	1147
FBgn0032796	280
FBgn0032797	2
FBgn0032798	28
FBgn0032799	443
FBgn0032800	26
FBgn0032801	411
FBgn0032803	0
FBgn0032804	0
FBgn0032805	502
FBgn0032809	0
FBgn0032810	37
FBgn0032811	305
FBgn0032812	4888
FBgn0032813	105
FBgn0032814	260
FBgn0032815	312
FBgn0032816	353
FBgn0032817	86
FBgn0032818	593
FBgn0032819	484
FBgn0032820	696
FBgn0032821	272
FBgn0032822	350
FBgn0032824	1
FBgn0032827	0
FBgn0032833	3855
FBgn0032834	31
FBgn0032835	330
FBgn0032836	493
FBgn0032839	2
FBgn0032840	0
FBgn0032843	0
FBgn0032845	202
FBgn0032846	426
FBgn0032847	1138
FBgn0032848	458
FBgn0032849	327
FBgn0032850	49
FBgn0032851	0
FBgn0032853	1
FBgn0032856	0
FBgn0032857	10
FBgn0032858	1094
FBgn0032859	9692
FBgn0032860	0
FBgn0032863	570
FBgn0032864	3011
FBgn0032867	0
FBgn0032868	0
FBgn0032869	54
FBgn0032870	4863
FBgn0032871	248
FBgn0032873	2809
FBgn0032876	1865
FBgn0032877	998
FBgn0032878	0
FBgn0032879	26
FBgn0032880	737
FBgn0032881	526
FBgn0032882	1348
FBgn0032883	726
FBgn0032884	2090
FBgn0032886	1215
FBgn0032888	1
FBgn0032889	890
FBgn0032891	5
FBgn0032894	0
FBgn0032895	0
FBgn0032896	12
FBgn0032897	2484
FBgn0032898	0
FBgn0032899	60
FBgn0032900	1102
FBgn0032901	22
FBgn0032906	23884
FBgn0032907	641
FBgn0032908	11
FBgn0032910	445
FBgn0032911	11
FBgn0032913	135
FBgn0032914	13
FBgn0032916	0
FBgn0032919	710
FBgn0032921	1571
FBgn0032922	123
FBgn0032923	1493
FBgn0032924	2126
FBgn0032925	1616
FBgn0032929	2977
FBgn0032934	533
FBgn0032935	313
FBgn0032938	1717
FBgn0032940	544
FBgn0032943	781
FBgn0032945	8
FBgn0032946	75
FBgn0032949	8791
FBgn0032955	1791
FBgn0032956	1697
FBgn0032957	150
FBgn0032961	3762
FBgn0032964	0
FBgn0032965	0
FBgn0032966	0
FBgn0032967	0
FBgn0032968	0
FBgn0032969	0
FBgn0032971	0
FBgn0032972	0
FBgn0032973	215
FBgn0032974	1023
FBgn0032979	3885
FBgn0032981	5
FBgn0032986	1955
FBgn0032987	811963
FBgn0032988	17245
FBgn0032997	1309
FBgn0033000	76324
FBgn0033005	4778
FBgn0033010	6838
FBgn0033015	14907
FBgn0033017	1403
FBgn0033019	2311
FBgn0033020	7
FBgn0033021	5794
FBgn0033027	166
FBgn0033028	5228
FBgn0033029	1467
FBgn0033031	1
FBgn0033032	1081
FBgn0033033	33
FBgn0033038	430
FBgn0033041	0
FBgn0033042	0
FBgn0033043	0
FBgn0033047	112
FBgn0033048	110
FBgn0033050	2322
FBgn0033051	156
FBgn0033052	200
FBgn0033054	5
FBgn0033055	785
FBgn0033056	0
FBgn0033058	0
FBgn0033060	292
FBgn0033061	3
FBgn0033062	665
FBgn0033063	1
FBgn0033065	1154
FBgn0033067	0
FBgn0033069	0
FBgn0033072	0
FBgn0033074	1
FBgn0033076	0
FBgn0033079	179
FBgn0033081	7863
FBgn0033085	870
FBgn0033086	155
FBgn0033087	173
FBgn0033088	806
FBgn0033089	5638
FBgn0033090	1
FBgn0033092	2671
FBgn0033093	429
FBgn0033095	0
FBgn0033096	5
FBgn0033097	0
FBgn0033100	3873
FBgn0033101	1495
FBgn0033104	331
FBgn0033108	0
FBgn0033110	0
FBgn0033112	0
FBgn0033113	18
FBgn0033115	5
FBgn0033117	364
FBgn0033121	1657
FBgn0033122	537
FBgn0033124	1
FBgn0033127	2406
FBgn0033128	180
FBgn0033129	1
FBgn0033130	29
FBgn0033131	0
FBgn0033132	160
FBgn0033133	0
FBgn0033134	151
FBgn0033135	9
FBgn0033136	0
FBgn0033137	1
FBgn0033138	49
FBgn0033139	232
FBgn0033140	0
FBgn0033141	0
FBgn0033145	0
FBgn0033149	1
FBgn0033153	488
FBgn0033154	0
FBgn0033155	1031
FBgn0033158	6
FBgn0033159	11
FBgn0033160	2637
FBgn0033164	0
FBgn0033165	0
FBgn0033166	224
FBgn0033167	0
FBgn0033168	0
FBgn0033169	482
FBgn0033170	60
FBgn0033174	158
FBgn0033177	712
FBgn0033178	630
FBgn0033179	6576
FBgn0033183	2148
FBgn0033184	3454
FBgn0033185	1987
FBgn0033186	171
FBgn0033187	120
FBgn0033188	756
FBgn0033190	4
FBgn0033191	984
FBgn0033192	59
FBgn0033194	78
FBgn0033195	188
FBgn0033196	484
FBgn0033199	190
FBgn0033202	0
FBgn0033203	0
FBgn0033204	152
FBgn0033205	204
FBgn0033206	1018
FBgn0033207	0
FBgn0033208	1117
FBgn0033209	2384
FBgn0033210	1258
FBgn0033212	673
FBgn0033214	106
FBgn0033215	12
FBgn0033216	11
FBgn0033221	54
FBgn0033222	42
FBgn0033224	1191
FBgn0033225	1239
FBgn0033226	2395
FBgn0033229	2074
FBgn0033232	403
FBgn0033233	236
FBgn0033234	921
FBgn0033235	3288
FBgn0033236	1015
FBgn0033238	0
FBgn0033240	226
FBgn0033241	18116
FBgn0033243	0
FBgn0033244	235
FBgn0033246	716
FBgn0033247	2487
FBgn0033248	0
FBgn0033249	1
FBgn0033250	6
FBgn0033252	55
FBgn0033257	58
FBgn0033258	188
FBgn0033259	888
FBgn0033260	1177
FBgn0033261	2405
FBgn0033264	1153
FBgn0033265	368
FBgn0033266	428
FBgn0033268	60
FBgn0033271	0
FBgn0033272	1058
FBgn0033273	1881
FBgn0033274	74
FBgn0033275	0
FBgn0033277	0
FBgn0033278	0
FBgn0033279	0
FBgn0033280	0
FBgn0033283	0
FBgn0033285	0
FBgn0033286	0
FBgn0033287	0
FBgn0033289	1
FBgn0033292	8
FBgn0033294	308
FBgn0033296	406
FBgn0033297	139
FBgn0033301	32
FBgn0033302	110
FBgn0033303	0
FBgn0033304	396
FBgn0033307	1
FBgn0033308	1
FBgn0033309	4250
FBgn0033312	1
FBgn0033313	715
FBgn0033315	1294
FBgn0033316	6968
FBgn0033317	10692
FBgn0033320	432
FBgn0033321	33
FBgn0033322	0
FBgn0033323	0
FBgn0033324	0
FBgn0033326	0
FBgn0033327	0
FBgn0033330	0
FBgn0033337	588
FBgn0033339	491
FBgn0033340	328
FBgn0033341	708
FBgn0033344	3
FBgn0033347	1
FBgn0033348	438
FBgn0033349	2560
FBgn0033350	1513
FBgn0033351	2538
FBgn0033352	616
FBgn0033353	13
FBgn0033354	341
FBgn0033355	0
FBgn0033356	220
FBgn0033357	7756
FBgn0033358	0
FBgn0033362	0
FBgn0033363	0
FBgn0033364	0
FBgn0033365	0
FBgn0033366	211
FBgn0033367	28
FBgn0033368	0
FBgn0033369	0
FBgn0033371	1
FBgn0033372	360
FBgn0033373	835
FBgn0033374	1042
FBgn0033375	2718
FBgn0033376	522
FBgn0033377	921
FBgn0033378	3443
FBgn0033379	601
FBgn0033380	412
FBgn0033381	3151
FBgn0033382	780
FBgn0033387	160
FBgn0033388	13
FBgn0033389	34
FBgn0033391	0
FBgn0033392	618
FBgn0033395	9
FBgn0033397	8
FBgn0033400	981
FBgn0033401	1170
FBgn0033402	313
FBgn0033403	0
FBgn0033404	0
FBgn0033405	0
FBgn0033408	0
FBgn0033412	1
FBgn0033413	1409
FBgn0033421	428
FBgn0033422	0
FBgn0033423	0
FBgn0033426	550
FBgn0033427	341
FBgn0033428	1837
FBgn0033429	854
FBgn0033431	439
FBgn0033434	435
FBgn0033437	17
FBgn0033438	182
FBgn0033439	5
FBgn0033440	0
FBgn0033442	0
FBgn0033443	174
FBgn0033446	2347
FBgn0033447	0
FBgn0033448	793
FBgn0033449	169
FBgn0033450	145
FBgn0033451	2157
FBgn0033453	395
FBgn0033454	1554
FBgn0033457	3990
FBgn0033458	633
FBgn0033459	205
FBgn0033460	222
FBgn0033461	0
FBgn0033463	444
FBgn0033464	13
FBgn0033467	4666
FBgn0033468	147
FBgn0033469	0
FBgn0033471	12599
FBgn0033473	1935
FBgn0033474	487
FBgn0033475	946
FBgn0033476	902
FBgn0033479	49
FBgn0033480	4866
FBgn0033481	0
FBgn0033482	935
FBgn0033483	91
FBgn0033484	2
FBgn0033485	7731
FBgn0033486	2121
FBgn0033490	1
FBgn0033491	117
FBgn0033494	106
FBgn0033497	0
FBgn0033498	0
FBgn0033499	1
FBgn0033500	0
FBgn0033501	1
FBgn0033502	10
FBgn0033504	241
FBgn0033507	556
FBgn0033508	2
FBgn0033512	0
FBgn0033515	0
FBgn0033516	0
FBgn0033518	132
FBgn0033519	4892
FBgn0033520	23
FBgn0033521	57
FBgn0033523	247
FBgn0033524	0
FBgn0033526	926
FBgn0033527	268
FBgn0033528	2556
FBgn0033529	825
FBgn0033538	400
FBgn0033539	244
FBgn0033540	262
FBgn0033541	0
FBgn0033542	0
FBgn0033543	354
FBgn0033544	765
FBgn0033547	287
FBgn0033548	371
FBgn0033549	8261
FBgn0033550	173
FBgn0033551	938
FBgn0033554	1494
FBgn0033555	1514
FBgn0033556	2637
FBgn0033557	466
FBgn0033558	15
FBgn0033564	154
FBgn0033566	1217
FBgn0033569	568
FBgn0033570	742
FBgn0033571	1962
FBgn0033572	0
FBgn0033573	0
FBgn0033574	0
FBgn0033578	1
FBgn0033579	9
FBgn0033580	0
FBgn0033581	885
FBgn0033582	39
FBgn0033584	537
FBgn0033587	153
FBgn0033588	143
FBgn0033589	44
FBgn0033590	0
FBgn0033591	0
FBgn0033592	1
FBgn0033593	0
FBgn0033594	1
FBgn0033597	0
FBgn0033598	0
FBgn0033599	0
FBgn0033600	0
FBgn0033601	0
FBgn0033602	0
FBgn0033603	1
FBgn0033605	207
FBgn0033607	1274
FBgn0033608	4419
FBgn0033609	627
FBgn0033610	16
FBgn0033614	0
FBgn0033615	418
FBgn0033616	471
FBgn0033623	0
FBgn0033624	4329
FBgn0033627	127
FBgn0033628	0
FBgn0033629	3
FBgn0033631	9396
FBgn0033633	3
FBgn0033635	21731
FBgn0033636	166
FBgn0033638	1525
FBgn0033639	391
FBgn0033640	0
FBgn0033644	19
FBgn0033645	7
FBgn0033648	0
FBgn0033649	46
FBgn0033650	0
FBgn0033651	0
FBgn0033652	28
FBgn0033653	1104
FBgn0033654	98
FBgn0033656	2150
FBgn0033657	1
FBgn0033658	2
FBgn0033659	334
FBgn0033661	123
FBgn0033663	8072
FBgn0033665	311
FBgn0033667	0
FBgn0033668	75
FBgn0033669	7432
FBgn0033672	1555
FBgn0033673	842
FBgn0033677	3764
FBgn0033679	5
FBgn0033680	0
FBgn0033683	906
FBgn0033685	14
FBgn0033686	737
FBgn0033687	0
FBgn0033688	738
FBgn0033690	842
FBgn0033691	280
FBgn0033692	2026
FBgn0033693	0
FBgn0033696	58
FBgn0033697	1
FBgn0033698	341
FBgn0033699	89431
FBgn0033701	0
FBgn0033702	222
FBgn0033703	0
FBgn0033705	0
FBgn0033706	11
FBgn0033708	0
FBgn0033710	31
FBgn0033712	438
FBgn0033713	1114
FBgn0033715	938
FBgn0033716	571
FBgn0033717	860
FBgn0033720	0
FBgn0033721	0
FBgn0033723	3
FBgn0033724	1
FBgn0033725	0
FBgn0033726	0
FBgn0033727	0
FBgn0033728	6
FBgn0033729	0
FBgn0033730	0
FBgn0033731	0
FBgn0033732	0
FBgn0033733	57
FBgn0033734	8495
FBgn0033735	800
FBgn0033736	0
FBgn0033737	1407
FBgn0033738	484
FBgn0033739	722
FBgn0033740	255
FBgn0033741	940
FBgn0033742	14
FBgn0033744	5
FBgn0033748	22
FBgn0033749	160
FBgn0033750	97
FBgn0033751	1959
FBgn0033752	392
FBgn0033753	1
FBgn0033754	1225
FBgn0033755	497
FBgn0033756	22
FBgn0033757	2361
FBgn0033760	6
FBgn0033761	17637
FBgn0033762	972
FBgn0033763	105
FBgn0033766	327
FBgn0033767	46
FBgn0033769	2822
FBgn0033770	0
FBgn0033773	808
FBgn0033774	24
FBgn0033775	72
FBgn0033777	567
FBgn0033778	0
FBgn0033781	569
FBgn0033782	18
FBgn0033783	1317
FBgn0033784	200
FBgn0033785	21
FBgn0033787	446
FBgn0033788	41
FBgn0033789	1
FBgn0033791	0
FBgn0033792	0
FBgn0033793	0
FBgn0033794	0
FBgn0033798	9
FBgn0033799	90
FBgn0033802	103
FBgn0033806	110
FBgn0033807	16
FBgn0033808	885
FBgn0033809	11
FBgn0033810	9680
FBgn0033812	7653
FBgn0033813	3934
FBgn0033814	965
FBgn0033815	430
FBgn0033816	475
FBgn0033817	275
FBgn0033818	0
FBgn0033819	0
FBgn0033820	655
FBgn0033821	70
FBgn0033826	0
FBgn0033827	0
FBgn0033828	1
FBgn0033830	5
FBgn0033834	0
FBgn0033836	3
FBgn0033842	7043
FBgn0033844	2446
FBgn0033845	1302
FBgn0033846	542
FBgn0033848	0
FBgn0033850	0
FBgn0033851	15
FBgn0033853	3451
FBgn0033855	20
FBgn0033856	0
FBgn0033859	856
FBgn0033860	0
FBgn0033861	0
FBgn0033862	18
FBgn0033863	0
FBgn0033864	0
FBgn0033865	4
FBgn0033866	0
FBgn0033867	0
FBgn0033868	0
FBgn0033869	11
FBgn0033871	5298
FBgn0033872	17
FBgn0033873	6
FBgn0033874	0
FBgn0033875	2901
FBgn0033876	1
FBgn0033879	18921
FBgn0033880	0
FBgn0033883	864
FBgn0033884	1019
FBgn0033885	10
FBgn0033886	6940
FBgn0033887	336
FBgn0033888	31
FBgn0033889	1353
FBgn0033890	4368
FBgn0033891	231
FBgn0033893	0
FBgn0033897	672
FBgn0033899	128
FBgn0033900	83
FBgn0033901	6296
FBgn0033902	3765
FBgn0033903	151
FBgn0033904	120
FBgn0033905	0
FBgn0033906	1804
FBgn0033907	1743
FBgn0033911	0
FBgn0033912	153427
FBgn0033913	77
FBgn0033915	651
FBgn0033916	227
FBgn0033917	1269
FBgn0033918	1414
FBgn0033919	17
FBgn0033921	1004
FBgn0033924	845
FBgn0033925	719
FBgn0033926	673
FBgn0033927	13
FBgn0033928	80
FBgn0033929	2635
FBgn0033931	0
FBgn0033932	0
FBgn0033933	0
FBgn0033934	15781
FBgn0033935	1398
FBgn0033936	2
FBgn0033942	10
FBgn0033943	0
FBgn0033945	4426
FBgn0033948	191
FBgn0033949	22
FBgn0033950	0
FBgn0033951	663
FBgn0033952	0
FBgn0033953	0
FBgn0033954	0
FBgn0033955	0
FBgn0033958	2
FBgn0033960	12
FBgn0033961	2858
FBgn0033963	0
FBgn0033968	1
FBgn0033969	0
FBgn0033970	0
FBgn0033971	215
FBgn0033972	4888
FBgn0033973	278
FBgn0033978	230
FBgn0033979	10646
FBgn0033980	88
FBgn0033981	42
FBgn0033982	33
FBgn0033983	8
FBgn0033984	424
FBgn0033985	0
FBgn0033987	500
FBgn0033988	2344
FBgn0033989	290
FBgn0033990	960
FBgn0033993	282
FBgn0033994	367
FBgn0033995	507
FBgn0033996	435
FBgn0033997	1
FBgn0033998	735
FBgn0033999	17
FBgn0034000	273
FBgn0034001	6688
FBgn0034002	651
FBgn0034005	18
FBgn0034007	0
FBgn0034008	5836
FBgn0034009	335
FBgn0034010	28
FBgn0034011	0
FBgn0034012	0
FBgn0034013	1
FBgn0034021	7628
FBgn0034022	0
FBgn0034023	0
FBgn0034025	978
FBgn0034027	127
